1154.00000000,0.05943624
1155.00000000,0.06947374
1156.00000000,0.08168360
1157.00000000,0.09447653
1158.00000000,0.10822901
1159.00000000,0.12382021
1160.00000000,0.14152391
1161.00000000,0.16119983
1162.00000000,0.18137959
1163.00000000,0.20211044
1164.00000000,0.22423426
1165.00000000,0.24460388
1166.00000000,0.26911281
1167.00000000,0.29097194
1168.00000000,0.31458557
1169.00000000,0.33843102
1170.00000000,0.35889630
1171.00000000,0.38179100
1172.00000000,0.40477989
1173.00000000,0.42687671
1174.00000000,0.44859852
1175.00000000,0.47106948
1176.00000000,0.49154327
1177.00000000,0.51308109
1178.00000000,0.53051188
1179.00000000,0.54770675
1180.00000000,0.56480037
1181.00000000,0.57976272
1182.00000000,0.59482426
1183.00000000,0.60673745
1184.00000000,0.61738208
1185.00000000,0.62929204
1186.00000000,0.63762933
1187.00000000,0.64696844
1188.00000000,0.65499029
1189.00000000,0.66001637
1190.00000000,0.66618953
1191.00000000,0.67160766
1192.00000000,0.67469497
1193.00000000,0.68040742
1194.00000000,0.68383805
1195.00000000,0.68571932
1196.00000000,0.68812555
1197.00000000,0.68947392
1198.00000000,0.69104589
1199.00000000,0.69300667
1200.00000000,0.69490965
1201.00000000,0.69577941
1202.00000000,0.69559161
1203.00000000,0.69696727
1204.00000000,0.69801486
1205.00000000,0.70115939
1206.00000000,0.70065819
1207.00000000,0.70235723
1208.00000000,0.70184106
1209.00000000,0.70401929
1210.00000000,0.70338750
1211.00000000,0.70384703
1212.00000000,0.70362548
1213.00000000,0.70506688
1214.00000000,0.70385496
1215.00000000,0.70420650
1216.00000000,0.70357002
1217.00000000,0.70465048
1218.00000000,0.70216913
1219.00000000,0.70218996
1220.00000000,0.70105346
1221.00000000,0.70004695
1222.00000000,0.69867716
1223.00000000,0.69677917
1224.00000000,0.69444278
1225.00000000,0.69098779
1226.00000000,0.68830954
1227.00000000,0.68490677
1228.00000000,0.68223938
1229.00000000,0.67853760
1230.00000000,0.67590424
1231.00000000,0.67304523
1232.00000000,0.66682395
1233.00000000,0.66315533
1234.00000000,0.65891068
1235.00000000,0.65411143
1236.00000000,0.64946975
1237.00000000,0.64699309
1238.00000000,0.64185726
1239.00000000,0.63674226
1240.00000000,0.63215047
1241.00000000,0.62959663
1242.00000000,0.62535521
1243.00000000,0.62378089
1244.00000000,0.61944234
1245.00000000,0.61553633
1246.00000000,0.61544360
1247.00000000,0.61190556
1248.00000000,0.61029896
1249.00000000,0.60755498
1250.00000000,0.60819908
1251.00000000,0.60583364
1252.00000000,0.60557072
1253.00000000,0.60699215
1254.00000000,0.60541725
1255.00000000,0.60589791
1256.00000000,0.60615203
1257.00000000,0.60837750
1258.00000000,0.61059534
1259.00000000,0.60864922
1260.00000000,0.61091900
1261.00000000,0.61265795
1262.00000000,0.61507738
1263.00000000,0.61668574
1264.00000000,0.61810278
1265.00000000,0.62209976
1266.00000000,0.62337800
1267.00000000,0.62355758
1268.00000000,0.62733977
1269.00000000,0.63382250
1270.00000000,0.63309154
1271.00000000,0.62985310
1272.00000000,0.63031410
1273.00000000,0.63215252
1274.00000000,0.63230599
1275.00000000,0.63376088
1276.00000000,0.63697877
1277.00000000,0.63740280
1278.00000000,0.63709615
1279.00000000,0.63924180
1280.00000000,0.63964382
1281.00000000,0.64104178
1282.00000000,0.64182058
1283.00000000,0.64030583
1284.00000000,0.64172345
1285.00000000,0.64207353
1286.00000000,0.64545369
1287.00000000,0.64648984
1288.00000000,0.64859265
1289.00000000,0.64753273
1290.00000000,0.65194142
1291.00000000,0.65324900
1292.00000000,0.65800365
1293.00000000,0.65928658
1294.00000000,0.66276623
1295.00000000,0.66624822
1296.00000000,0.67004771
1297.00000000,0.67483259
1298.00000000,0.67714756
1299.00000000,0.68061429
1300.00000000,0.68530527
1301.00000000,0.68830425
1302.00000000,0.69158582
1303.00000000,0.69350817
1304.00000000,0.69673105
1305.00000000,0.70183050
1306.00000000,0.70118257
1307.00000000,0.70308027
1308.00000000,0.70488553
1309.00000000,0.70300104
1310.00000000,0.70027085
1311.00000000,0.69958859
1312.00000000,0.69561039
1313.00000000,0.69160607
1314.00000000,0.68497984
1315.00000000,0.67741723
1316.00000000,0.66899337
1317.00000000,0.65953190
1318.00000000,0.64753273
1319.00000000,0.63653831
1320.00000000,0.62167573
1321.00000000,0.60548797
1322.00000000,0.58766132
1323.00000000,0.56888891
1324.00000000,0.55119666
1325.00000000,0.53094324
1326.00000000,0.50589497
1327.00000000,0.48267485
1328.00000000,0.46030864
1329.00000000,0.43375384
1330.00000000,0.40800600
1331.00000000,0.38102834
1332.00000000,0.35574913
1333.00000000,0.32937773
1334.00000000,0.30304506
1335.00000000,0.27767811
1336.00000000,0.25248370
1337.00000000,0.22825267
1338.00000000,0.20554519
1339.00000000,0.18247619
1340.00000000,0.16033828
1341.00000000,0.13988650
1342.00000000,0.12239261
1343.00000000,0.10530603
1344.00000000,0.09058900
1345.00000000,0.07709357
1346.00000000,0.06599674
1347.00000000,0.05636066
1348.00000000,0.04786462
1349.00000000,0.04007078
1350.00000000,0.03389469
1351.00000000,0.02860920
1352.00000000,0.02449278
1353.00000000,0.02101725
1354.00000000,0.01852621
1355.00000000,0.01685652
1356.00000000,0.01546619
1357.00000000,0.01452160
1358.00000000,0.01384903
1359.00000000,0.01414189
1360.00000000,0.01432969
1361.00000000,0.01452600
1362.00000000,0.01481680
1363.00000000,0.01533180
1364.00000000,0.01590665
1365.00000000,0.01635356
1366.00000000,0.01675734
1367.00000000,0.01683422
1368.00000000,0.01720513
1369.00000000,0.01703640
1370.00000000,0.01694485
1371.00000000,0.01654547
1372.00000000,0.01639553
1373.00000000,0.01606217
1374.00000000,0.01555423
1375.00000000,0.01517744
1376.00000000,0.01419676
1377.00000000,0.01395261
1378.00000000,0.01315181
1379.00000000,0.01265618
1380.00000000,0.01196425
1381.00000000,0.01164234
1382.00000000,0.01127143
1383.00000000,0.01091548
1384.00000000,0.01047591
1385.00000000,0.01011585
1386.00000000,0.00966894
1387.00000000,0.00987171
1388.00000000,0.00967862
1389.00000000,0.00961377
1390.00000000,0.00978954
1391.00000000,0.01017131
1392.00000000,0.01027284
1393.00000000,0.01035295
1394.00000000,0.01071213
1395.00000000,0.01071330
1396.00000000,0.01083948
1397.00000000,0.01103814
1398.00000000,0.01116902
1399.00000000,0.01128493
1400.00000000,0.01146627
1401.00000000,0.01132278
1402.00000000,0.01113615
1403.00000000,0.01108627
1404.00000000,0.01103491
1405.00000000,0.01087088
1406.00000000,0.01045478
1407.00000000,0.01057333
1408.00000000,0.01006685
1409.00000000,0.01011585
1410.00000000,0.00976255
1411.00000000,0.00947937
1412.00000000,0.00941335
1413.00000000,0.00925782
1414.00000000,0.00907648
1415.00000000,0.00886050
1416.00000000,0.00899167
1417.00000000,0.00908968
1418.00000000,0.00893592
1419.00000000,0.00888545
1420.00000000,0.00900077
1421.00000000,0.00916422
1422.00000000,0.00933148
1423.00000000,0.00921351
1424.00000000,0.00943330
1425.00000000,0.00953131
1426.00000000,0.00961406
1427.00000000,0.00965427
1428.00000000,0.00975169
1429.00000000,0.00982388
1430.00000000,0.00994243
1431.00000000,0.01018745
1432.00000000,0.01000258
1433.00000000,0.01018481
1434.00000000,0.01023910
1435.00000000,0.00993098
1436.00000000,0.01019273
1437.00000000,0.01000200
1438.00000000,0.00971442
1439.00000000,0.00962199
1440.00000000,0.00968478
1441.00000000,0.00940660
1442.00000000,0.00930360
1443.00000000,0.00921410
1444.00000000,0.00912988
1445.00000000,0.00875046
1446.00000000,0.00863426
1447.00000000,0.00874283
1448.00000000,0.00846406
1449.00000000,0.00845497
1450.00000000,0.00835138
1451.00000000,0.00832849
1452.00000000,0.00819409
1453.00000000,0.00819087
1454.00000000,0.00833876
1455.00000000,0.00828125
1456.00000000,0.00817531
1457.00000000,0.00836165
1458.00000000,0.00863132
1459.00000000,0.00849165
1460.00000000,0.00853155
1461.00000000,0.00845438
1462.00000000,0.00859905
1463.00000000,0.00865597
1464.00000000,0.00860579
1465.00000000,0.00880035
1466.00000000,0.00890305
1467.00000000,0.00872464
1468.00000000,0.00880710
1469.00000000,0.00874430
1470.00000000,0.00878538
1471.00000000,0.00859640
1472.00000000,0.00826922
1473.00000000,0.00842386
1474.00000000,0.00833025
1475.00000000,0.00827626
1476.00000000,0.00839569
1477.00000000,0.00830883
1478.00000000,0.00812249
1479.00000000,0.00798546
1480.00000000,0.00805383
1481.00000000,0.00796462
1482.00000000,0.00756936
1483.00000000,0.00772635
1484.00000000,0.00760633
1485.00000000,0.00764066
1486.00000000,0.00741618
1487.00000000,0.00763245
1488.00000000,0.00770258
1489.00000000,0.00750010
1490.00000000,0.00764242
1491.00000000,0.00762012
1492.00000000,0.00776655
1493.00000000,0.00769818
1494.00000000,0.00774806
1495.00000000,0.00786368
1496.00000000,0.00767147
1497.00000000,0.00789097
1498.00000000,0.00769906
1499.00000000,0.00781233
1500.00000000,0.00792383
1501.00000000,0.00783609
1502.00000000,0.00767235
1503.00000000,0.00767646
1504.00000000,0.00753590
1505.00000000,0.00786162
1506.00000000,0.00757875
1507.00000000,0.00783404
1508.00000000,0.00747399
1509.00000000,0.00736864
1510.00000000,0.00753708
1511.00000000,0.00741941
1512.00000000,0.00735103
1513.00000000,0.00719551
1514.00000000,0.00712156
1515.00000000,0.00702443
1516.00000000,0.00695195
1517.00000000,0.00717409
1518.00000000,0.00691879
1519.00000000,0.00697660
1520.00000000,0.00683223
1521.00000000,0.00691938
1522.00000000,0.00679907
1523.00000000,0.00683164
1524.00000000,0.00686451
1525.00000000,0.00687888
1526.00000000,0.00689473
1527.00000000,0.00686949
1528.00000000,0.00694139
1529.00000000,0.00687918
1530.00000000,0.00674097
1531.00000000,0.00670751
1532.00000000,0.00674684
1533.00000000,0.00682020
1534.00000000,0.00674801
1535.00000000,0.00687624
1536.00000000,0.00661273
1537.00000000,0.00651443
1538.00000000,0.00673862
1539.00000000,0.00658662
1540.00000000,0.00675036
1541.00000000,0.00681579
1542.00000000,0.00668815
1543.00000000,0.00672923
1544.00000000,0.00671192
1545.00000000,0.00683898
1546.00000000,0.00672013
1547.00000000,0.00671690
1548.00000000,0.00650797
1549.00000000,0.00647188
1550.00000000,0.00639852
1551.00000000,0.00659747
1552.00000000,0.00666555
1553.00000000,0.00642111
1554.00000000,0.00656373
1555.00000000,0.00665968
1556.00000000,0.00656167
1557.00000000,0.00629845
1558.00000000,0.00648655
1559.00000000,0.00663415
1560.00000000,0.00651208
1561.00000000,0.00659160
1562.00000000,0.00661801
1563.00000000,0.00638473
1564.00000000,0.00656255
1565.00000000,0.00652030
1566.00000000,0.00647012
1567.00000000,0.00642111
1568.00000000,0.00644958
1569.00000000,0.00638590
1570.00000000,0.00616787
1571.00000000,0.00647628
1572.00000000,0.00627028
1573.00000000,0.00624828
1574.00000000,0.00623713
1575.00000000,0.00606663
1576.00000000,0.00613354
1577.00000000,0.00619105
1578.00000000,0.00595483
1579.00000000,0.00600589
1580.00000000,0.00580078
1581.00000000,0.00636008
1582.00000000,0.00609627
1583.00000000,0.00609070
1584.00000000,0.00588617
1585.00000000,0.00594045
1586.00000000,0.00606634
1587.00000000,0.00578434
1588.00000000,0.00580576
1589.00000000,0.00578640
1590.00000000,0.00582865
1591.00000000,0.00576380
1592.00000000,0.00600266
1593.00000000,0.00581926
1594.00000000,0.00578698
1595.00000000,0.00575471
1596.00000000,0.00571920
1597.00000000,0.00558245
1598.00000000,0.00573064
1599.00000000,0.00563146
1600.00000000,0.00578493
1601.00000000,0.00551496
1602.00000000,0.00555839
1603.00000000,0.00548151
1604.00000000,0.00556661
1605.00000000,0.00563146
1606.00000000,0.00533948
1607.00000000,0.00536501
1608.00000000,0.00577495
1609.00000000,0.00543984
1610.00000000,0.00547359
1611.00000000,0.00562735
1612.00000000,0.00554988
1613.00000000,0.00546332
1614.00000000,0.00545158
1615.00000000,0.00542458
1616.00000000,0.00546009
1617.00000000,0.00535298
1618.00000000,0.00559713
1619.00000000,0.00556045
1620.00000000,0.00549970
1621.00000000,0.00534036
1622.00000000,0.00545451
1623.00000000,0.00546684
1624.00000000,0.00556632
1625.00000000,0.00558774
1626.00000000,0.00559566
1627.00000000,0.00547007
1628.00000000,0.00551056
1629.00000000,0.00549295
1630.00000000,0.00568193
1631.00000000,0.00545041
1632.00000000,0.00544952
1633.00000000,0.00535973
1634.00000000,0.00536853
1635.00000000,0.00531219
1636.00000000,0.00545657
1637.00000000,0.00523003
1638.00000000,0.00550176
1639.00000000,0.00531014
1640.00000000,0.00521184
1641.00000000,0.00516459
1642.00000000,0.00538555
1643.00000000,0.00505837
1644.00000000,0.00524030
1645.00000000,0.00522035
1646.00000000,0.00541871
1647.00000000,0.00526055
1648.00000000,0.00526436
1649.00000000,0.00499674
1650.00000000,0.00522064
1651.00000000,0.00525116
1652.00000000,0.00521712
1653.00000000,0.00515902
1654.00000000,0.00519159
1655.00000000,0.00515491
1656.00000000,0.00519394
1657.00000000,0.00535474
1658.00000000,0.00514522
1659.00000000,0.00516987
1660.00000000,0.00529899
1661.00000000,0.00505719
1662.00000000,0.00501640
1663.00000000,0.00512703
1664.00000000,0.00498412
1665.00000000,0.00491839
1666.00000000,0.00505338
1667.00000000,0.00496329
1668.00000000,0.00495801
1669.00000000,0.00510297
1670.00000000,0.00500848
1671.00000000,0.00506746
1672.00000000,0.00499381
1673.00000000,0.00508800
1674.00000000,0.00482625
1675.00000000,0.00506189
1676.00000000,0.00485589
1677.00000000,0.00494275
1678.00000000,0.00498911
1679.00000000,0.00487144
1680.00000000,0.00510209
1681.00000000,0.00498148
1682.00000000,0.00496945
1683.00000000,0.00512586
1684.00000000,0.00488435
1685.00000000,0.00498442
1686.00000000,0.00490812
1687.00000000,0.00490313
1688.00000000,0.00504281
1689.00000000,0.00486176
1690.00000000,0.00507128
1691.00000000,0.00493981
1692.00000000,0.00493747
1693.00000000,0.00509299
1694.00000000,0.00507920
1695.00000000,0.00495419
1696.00000000,0.00496887
1697.00000000,0.00505484
1698.00000000,0.00523091
1699.00000000,0.00497826
1700.00000000,0.00478224
1701.00000000,0.00461087
1702.00000000,0.00489198
1703.00000000,0.00484239
1704.00000000,0.00456773
1705.00000000,0.00487144
1706.00000000,0.00480689
1707.00000000,0.00471122
1708.00000000,0.00500731
1709.00000000,0.00474556
1710.00000000,0.00501288
1711.00000000,0.00481217
1712.00000000,0.00480278
1713.00000000,0.00471093
1714.00000000,0.00463346
1715.00000000,0.00469332
1716.00000000,0.00479808
1717.00000000,0.00469068
1718.00000000,0.00478605
1719.00000000,0.00479280
1720.00000000,0.00494011
1721.00000000,0.00484327
1722.00000000,0.00471915
1723.00000000,0.00480571
1724.00000000,0.00483447
1725.00000000,0.00474644
1726.00000000,0.00496270
1727.00000000,0.00488670
1728.00000000,0.00480072
1729.00000000,0.00475524
1730.00000000,0.00476199
1731.00000000,0.00490049
1732.00000000,0.00470330
1733.00000000,0.00477461
1734.00000000,0.00451374
1735.00000000,0.00456832
1736.00000000,0.00462642
1737.00000000,0.00458768
1738.00000000,0.00459649
1739.00000000,0.00461850
1740.00000000,0.00489081
1741.00000000,0.00448586
1742.00000000,0.00470653
1743.00000000,0.00465547
1744.00000000,0.00471621
1745.00000000,0.00478546
1746.00000000,0.00459355
1747.00000000,0.00454719
1748.00000000,0.00482537
1749.00000000,0.00477431
1750.00000000,0.00473088
1751.00000000,0.00446150
1752.00000000,0.00444977
1753.00000000,0.00482273
1754.00000000,0.00469567
1755.00000000,0.00462231
1756.00000000,0.00459032
1757.00000000,0.00472120
1758.00000000,0.00453545
1759.00000000,0.00454337
1760.00000000,0.00459825
1761.00000000,0.00432769
1762.00000000,0.00461409
1763.00000000,0.00450288
1764.00000000,0.00449789
1765.00000000,0.00468716
1766.00000000,0.00466280
1767.00000000,0.00453457
1768.00000000,0.00460646
1769.00000000,0.00438022
1770.00000000,0.00421677
1771.00000000,0.00444302
1772.00000000,0.00438139
1773.00000000,0.00448028
1774.00000000,0.00443216
1775.00000000,0.00441514
1776.00000000,0.00435616
1777.00000000,0.00444918
1778.00000000,0.00443773
1779.00000000,0.00444331
1780.00000000,0.00451491
1781.00000000,0.00443275
1782.00000000,0.00424758
1783.00000000,0.00451021
1784.00000000,0.00443069
1785.00000000,0.00449906
1786.00000000,0.00445974
1787.00000000,0.00439137
1788.00000000,0.00421941
1789.00000000,0.00448997
1790.00000000,0.00432006
1791.00000000,0.00430833
1792.00000000,0.00445593
1793.00000000,0.00456039
1794.00000000,0.00419212
1795.00000000,0.00454954
1796.00000000,0.00444595
1797.00000000,0.00466457
1798.00000000,0.00467220
1799.00000000,0.00471739
1800.00000000,0.00432006
1801.00000000,0.00466427
1802.00000000,0.00439489
1803.00000000,0.00426255
1804.00000000,0.00436525
1805.00000000,0.00440193
1806.00000000,0.00432006
1807.00000000,0.00417892
1808.00000000,0.00416953
1809.00000000,0.00425873
1810.00000000,0.00423379
1811.00000000,0.00419506
1812.00000000,0.00416483
1813.00000000,0.00412933
1814.00000000,0.00416630
1815.00000000,0.00436672
1816.00000000,0.00426578
1817.00000000,0.00426284
1818.00000000,0.00422264
1819.00000000,0.00433914
1820.00000000,0.00405098
1821.00000000,0.00415104
1822.00000000,0.00431155
1823.00000000,0.00442218
1824.00000000,0.00428045
1825.00000000,0.00417510
1826.00000000,0.00415486
1827.00000000,0.00396236
1828.00000000,0.00421853
1829.00000000,0.00396001
1830.00000000,0.00420357
1831.00000000,0.00406829
1832.00000000,0.00407768
1833.00000000,0.00393741
1834.00000000,0.00408414
1835.00000000,0.00405156
1836.00000000,0.00394299
1837.00000000,0.00392421
1838.00000000,0.00401899
1839.00000000,0.00416894
1840.00000000,0.00387198
1841.00000000,0.00413872
1842.00000000,0.00408883
1843.00000000,0.00402105
1844.00000000,0.00387227
1845.00000000,0.00402457
1846.00000000,0.00387344
1847.00000000,0.00406242
1848.00000000,0.00412903
1849.00000000,0.00391746
1850.00000000,0.00398701
1851.00000000,0.00394504
1852.00000000,0.00393683
1853.00000000,0.00389310
1854.00000000,0.00387403
1855.00000000,0.00383852
1856.00000000,0.00403865
1857.00000000,0.00375519
1858.00000000,0.00416542
1859.00000000,0.00376663
1860.00000000,0.00390484
1861.00000000,0.00369503
1862.00000000,0.00395649
1863.00000000,0.00381006
1864.00000000,0.00400989
1865.00000000,0.00396206
1866.00000000,0.00369327
1867.00000000,0.00374609
1868.00000000,0.00388430
1869.00000000,0.00384234
1870.00000000,0.00385056
1871.00000000,0.00381035
1872.00000000,0.00365894
1873.00000000,0.00377279
1874.00000000,0.00385848
1875.00000000,0.00377279
1876.00000000,0.00384821
1877.00000000,0.00392802
1878.00000000,0.00383970
1879.00000000,0.00383764
1880.00000000,0.00387726
1881.00000000,0.00376722
1882.00000000,0.00375607
1883.00000000,0.00368828
1884.00000000,0.00387491
1885.00000000,0.00378336
1886.00000000,0.00386758
1887.00000000,0.00384293
1888.00000000,0.00386992
1889.00000000,0.00385965
1890.00000000,0.00390249
1891.00000000,0.00391951
1892.00000000,0.00357178
1893.00000000,0.00360172
1894.00000000,0.00365835
1895.00000000,0.00377279
1896.00000000,0.00363106
1897.00000000,0.00355711
1898.00000000,0.00367038
1899.00000000,0.00366862
1900.00000000,0.00375959
1901.00000000,0.00357707
1902.00000000,0.00358499
1903.00000000,0.00362578
1904.00000000,0.00374785
1905.00000000,0.00350517
1906.00000000,0.00360084
1907.00000000,0.00378658
1908.00000000,0.00352924
1909.00000000,0.00344003
1910.00000000,0.00354391
1911.00000000,0.00336520
1912.00000000,0.00359291
1913.00000000,0.00332764
1914.00000000,0.00343533
1915.00000000,0.00326250
1916.00000000,0.00370207
1917.00000000,0.00341949
1918.00000000,0.00335875
1919.00000000,0.00343416
1920.00000000,0.00339631
1921.00000000,0.00345470
1922.00000000,0.00332295
1923.00000000,0.00332529
1924.00000000,0.00330534
1925.00000000,0.00313367
1926.00000000,0.00311636
1927.00000000,0.00315950
1928.00000000,0.00309083
1929.00000000,0.00316361
1930.00000000,0.00311871
1931.00000000,0.00318679
1932.00000000,0.00316801
1933.00000000,0.00306384
1934.00000000,0.00308848
1935.00000000,0.00315510
1936.00000000,0.00282409
1937.00000000,0.00323873
1938.00000000,0.00292533
1939.00000000,0.00298607
1940.00000000,0.00293237
1941.00000000,0.00300573
1942.00000000,0.00281265
1943.00000000,0.00295145
1944.00000000,0.00296641
1945.00000000,0.00293912
1946.00000000,0.00318620
1947.00000000,0.00290127
1948.00000000,0.00290538
1949.00000000,0.00289452
1950.00000000,0.00268852
1951.00000000,0.00271053
1952.00000000,0.00278066
1953.00000000,0.00299605
1954.00000000,0.00297023
1955.00000000,0.00287603
1956.00000000,0.00286048
1957.00000000,0.00283730
1958.00000000,0.00274222
1959.00000000,0.00284346
1960.00000000,0.00284375
1961.00000000,0.00269997
1962.00000000,0.00277773
1963.00000000,0.00270349
1964.00000000,0.00269997
1965.00000000,0.00272990
1966.00000000,0.00274926
1967.00000000,0.00295467
1968.00000000,0.00241885
1969.00000000,0.00269234
1970.00000000,0.00256029
1971.00000000,0.00271816
1972.00000000,0.00246551
1973.00000000,0.00274457
1974.00000000,0.00256938
1975.00000000,0.00262455
1976.00000000,0.00250688
1977.00000000,0.00256234
1978.00000000,0.00246022
1979.00000000,0.00252860
1980.00000000,0.00259433
1981.00000000,0.00258787
1982.00000000,0.00246785
1983.00000000,0.00245700
1984.00000000,0.00243880
1985.00000000,0.00226039
1986.00000000,0.00248399
1987.00000000,0.00250219
1988.00000000,0.00244673
1989.00000000,0.00238158
1990.00000000,0.00231966
1991.00000000,0.00242589
1992.00000000,0.00235752
1993.00000000,0.00226127
1994.00000000,0.00229355
1995.00000000,0.00228240
1996.00000000,0.00229678
1997.00000000,0.00232407
1998.00000000,0.00232700
1999.00000000,0.00242883
2000.00000000,0.00231174
2001.00000000,0.00232553
2002.00000000,0.00240975
2003.00000000,0.00222019
2004.00000000,0.00247079
2005.00000000,0.00219114
2006.00000000,0.00224337
2007.00000000,0.00230969
2008.00000000,0.00225687
2009.00000000,0.00217529
2010.00000000,0.00237395
2011.00000000,0.00216033
2012.00000000,0.00219935
2013.00000000,0.00210927
2014.00000000,0.00191647
2015.00000000,0.00207552
2016.00000000,0.00219260
2017.00000000,0.00204676
2018.00000000,0.00222987
2019.00000000,0.00223809
2020.00000000,0.00227506
2021.00000000,0.00222576
2022.00000000,0.00210105
2023.00000000,0.00199629
2024.00000000,0.00220757
2025.00000000,0.00210369
2026.00000000,0.00190298
2027.00000000,0.00191061
2028.00000000,0.00213069
2029.00000000,0.00212188
2030.00000000,0.00200950
2031.00000000,0.00213832
2032.00000000,0.00201302
2033.00000000,0.00189652
2034.00000000,0.00197076
2035.00000000,0.00180995
2036.00000000,0.00173806
2037.00000000,0.00199306
2038.00000000,0.00197017
2039.00000000,0.00191002
2040.00000000,0.00188889
2041.00000000,0.00194464
2042.00000000,0.00207757
2043.00000000,0.00187040
2044.00000000,0.00177592
2045.00000000,0.00182551
2046.00000000,0.00190884
2047.00000000,0.00213861
2048.00000000,0.00195814
